line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

 83  0.762795650000000E+10    1.000000  0.119160  3.763220  0.7713853E+00  0.2160929E+00  1.9409790E-03  3.0638570E-05  5.6756680E-04  4.9566010E-03  3.2949430E-06  1.0963960E-05  1.5765140E-03  2.1120930E-04  0.000E+00  0.0000  3.763220    0.000  2.499000  7.264840  0.6528158E-01  0.9179561E+00  3.2176100E-05  8.8335320E-06  6.0356510E-03  3.3809830E-03  1.4527510E-03  3.9941880E-07  2.1646330E-03  2.9949150E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 84  0.770274040000000E+10    1.000000  0.122190  3.763110  0.7717870E+00  0.2157038E+00  1.9382910E-03  3.0592080E-05  5.6682020E-04  4.9503500E-03  3.2905080E-06  1.0948260E-05  1.5746610E-03  2.1093480E-04  0.000E+00  0.0000  3.763110    0.000  2.509200  7.267490  0.5692496E-01  0.9261834E+00  3.3710650E-05  9.2563770E-06  6.2552520E-03  3.2808540E-03  1.4258850E-03  3.9310110E-07  2.1877330E-03  3.0292320E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 85  0.776256750000000E+10    1.000000  0.124620  3.763020  0.7721028E+00  0.2153977E+00  1.9362060E-03  3.0555950E-05  5.6624270E-04  4.9455220E-03  3.2870760E-06  1.0936080E-05  1.5732340E-03  2.1072260E-04  0.000E+00  0.0000  3.763020    0.000  2.517590  7.269540  0.5028021E-01  0.9327114E+00  3.4984470E-05  9.6074150E-06  6.4370170E-03  3.2070120E-03  1.4020730E-03  3.8733560E-07  2.2083670E-03  3.0600200E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 86  0.779248110000000E+10    1.000000  0.125840  3.762980  0.7722602E+00  0.2152451E+00  1.9351650E-03  3.0537910E-05  5.6595460E-04  4.9431180E-03  3.2853680E-06  1.0930030E-05  1.5725280E-03  2.1061760E-04  0.000E+00  0.0000  3.762980    0.000  2.521900  7.270520  0.4699800E-01  0.9359303E+00  3.5630730E-05  9.7855170E-06  6.5293330E-03  3.1727360E-03  1.3897920E-03  3.8431820E-07  2.2194640E-03  3.0766450E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 87  0.780743780000000E+10    1.000000  0.126450  3.762950  0.7723393E+00  0.2151684E+00  1.9346440E-03  3.0528900E-05  5.6581080E-04  4.9419200E-03  3.2845160E-06  1.0927010E-05  1.5721770E-03  2.1056530E-04  0.000E+00  0.0000  3.762950    0.000  2.524070  7.270990  0.4537315E-01  0.9375222E+00  3.5953910E-05  9.8745760E-06  6.5756960E-03  3.1563680E-03  1.3836450E-03  3.8279670E-07  2.2252130E-03  3.0852800E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 88  0.782239460000000E+10    1.000000  0.127070  3.762930  0.7724185E+00  0.2150916E+00  1.9341250E-03  3.0519900E-05  5.6566720E-04  4.9407230E-03  3.2836660E-06  1.0923990E-05  1.5718260E-03  2.1051320E-04  0.000E+00  0.0000  3.762930    0.000  2.526280  7.271450  0.4376085E-01  0.9391006E+00  3.6277860E-05  9.9638490E-06  6.6221570E-03  3.1405430E-03  1.3775210E-03  3.8127670E-07  2.2311000E-03  3.0941390E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 89  0.783735140000000E+10    1.000000  0.127690  3.762900  0.7724978E+00  0.2150148E+00  1.9336050E-03  3.0510910E-05  5.6552380E-04  4.9395280E-03  3.2828180E-06  1.0920990E-05  1.5714760E-03  2.1046110E-04  0.000E+00  0.0000  3.762900    0.000  2.528500  7.271900  0.4216268E-01  0.9406641E+00  3.6602010E-05  1.0053180E-05  6.6686780E-03  3.1252820E-03  1.3714420E-03  3.7976370E-07  2.2371260E-03  3.1032260E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 90  0.786726490000000E+10    1.000000  0.128930  3.762850  0.7726479E+00  0.2148692E+00  1.9326230E-03  3.0493790E-05  5.6525210E-04  4.9372580E-03  3.2811970E-06  1.0915220E-05  1.5708050E-03  2.1036070E-04  0.000E+00  0.0000  3.762850    0.000  2.533000  7.272770  0.3901557E-01  0.9437391E+00  3.7248330E-05  1.0231290E-05  6.7617320E-03  3.0965560E-03  1.3595160E-03  3.7678260E-07  2.2496000E-03  3.1221010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 91  0.788222170000000E+10    1.000000  0.129560  3.762830  0.7727301E+00  0.2147894E+00  1.9320980E-03  3.0484740E-05  5.6510790E-04  4.9360620E-03  3.2803490E-06  1.0912210E-05  1.5704570E-03  2.1030890E-04  0.000E+00  0.0000  3.762830    0.000  2.535280  7.273180  0.3747012E-01  0.9452472E+00  3.7569730E-05  1.0319850E-05  6.8081760E-03  3.0831370E-03  1.3537190E-03  3.7532800E-07  2.2560490E-03  3.1318980E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 92  0.789717850000000E+10    1.000000  0.130190  3.762810  0.7728034E+00  0.2147185E+00  1.9316030E-03  3.0476120E-05  5.6497010E-04  4.9349070E-03  3.2795260E-06  1.0909280E-05  1.5701140E-03  2.1025790E-04  0.000E+00  0.0000  3.762810    0.000  2.537600  7.273580  0.3594595E-01  0.9467330E+00  3.7888700E-05  1.0407740E-05  6.8544970E-03  3.0703790E-03  1.3480690E-03  3.7390550E-07  2.2626390E-03  3.1419380E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 93  0.791213530000000E+10    1.000000  0.130820  3.762780  0.7728806E+00  0.2146436E+00  1.9310930E-03  3.0467280E-05  5.6482910E-04  4.9337300E-03  3.2786900E-06  1.0906320E-05  1.5697690E-03  2.1020650E-04  0.000E+00  0.0000  3.762780    0.000  2.539920  7.273960  0.3444441E-01  0.9481953E+00  3.8206500E-05  1.0495310E-05  6.9006580E-03  3.0582950E-03  1.3425830E-03  3.7252420E-07  2.2693710E-03  3.1522260E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 94  0.794204880000000E+10    1.000000  0.132090  3.762730  0.7730358E+00  0.2144931E+00  1.9300720E-03  3.0449610E-05  5.6454720E-04  4.9313810E-03  3.2770200E-06  1.0900400E-05  1.5690800E-03  2.1010400E-04  0.000E+00  0.0000  3.762730    0.000  2.544660  7.274680  0.3151505E-01  0.9510436E+00  3.8834480E-05  1.0668340E-05  6.9923430E-03  3.0362130E-03  1.3321930E-03  3.6990190E-07  2.2832580E-03  3.1735630E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 95  0.795700560000000E+10    1.000000  0.132740  3.762710  0.7731135E+00  0.2144178E+00  1.9295630E-03  3.0440790E-05  5.6440640E-04  4.9302080E-03  3.2761870E-06  1.0897440E-05  1.5687360E-03  2.1005280E-04  0.000E+00  0.0000  3.762710    0.000  2.547060  7.275000  0.3009159E-01  0.9524251E+00  3.9142370E-05  1.0753160E-05  7.0377340E-03  3.0262580E-03  1.3273470E-03  3.6867430E-07  2.2904080E-03  3.1846120E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 96  0.797196240000000E+10    1.000000  0.133390  3.762680  0.7731913E+00  0.2143424E+00  1.9290530E-03  3.0431970E-05  5.6426570E-04  4.9290360E-03  3.2753540E-06  1.0894490E-05  1.5683920E-03  2.1000170E-04  0.000E+00  0.0000  3.762680    0.000  2.549490  7.275320  0.2869709E-01  0.9537769E+00  3.9447520E-05  1.0837230E-05  7.0827770E-03  3.0170370E-03  1.3227540E-03  3.6751240E-07  2.2976940E-03  3.1959210E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 97  0.800187590000000E+10    1.000000  0.134710  3.762640  0.7733410E+00  0.2141970E+00  1.9280960E-03  3.0415280E-05  5.6400260E-04  4.9268490E-03  3.2737920E-06  1.0888920E-05  1.5677540E-03  2.0990580E-04  0.000E+00  0.0000  3.762640    0.000  2.554410  7.275890  0.2600002E-01  0.9563860E+00  4.0046140E-05  1.1002120E-05  7.1716460E-03  3.0008220E-03  1.3144010E-03  3.6540060E-07  2.3126640E-03  3.2193250E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 98  0.801683270000000E+10    1.000000  0.135370  3.762610  0.7734126E+00  0.2141277E+00  1.9276140E-03  3.0406880E-05  5.6386880E-04  4.9257270E-03  3.2729920E-06  1.0886070E-05  1.5674220E-03  2.0985610E-04  0.000E+00  0.0000  3.762610    0.000  2.556900  7.276150  0.2469983E-01  0.9576410E+00  4.0338620E-05  1.1082680E-05  7.2153810E-03  2.9938380E-03  1.3106720E-03  3.6445930E-07  2.3203410E-03  3.2314240E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 99  0.804674630000000E+10    1.000000  0.136720  3.762570  0.7735643E+00  0.2139806E+00  1.9266130E-03  3.0389540E-05  5.6359210E-04  4.9234200E-03  3.2713520E-06  1.0880250E-05  1.5667440E-03  2.0975530E-04  0.000E+00  0.0000  3.762570    0.000  2.561960  7.276610  0.2220118E-01  0.9600471E+00  4.0908400E-05  1.1239610E-05  7.3012370E-03  2.9821200E-03  1.3041810E-03  3.6282590E-07  2.3360590E-03  3.2564230E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
100  0.807665980000000E+10    1.000000  0.138080  3.762520  0.7737168E+00  0.2138328E+00  1.9256120E-03  3.0372190E-05  5.6331540E-04  4.9211140E-03  3.2697130E-06  1.0874440E-05  1.5660680E-03  2.0965470E-04  0.000E+00  0.0000  3.762520    0.000  2.567080  7.277020  0.1984237E-01  0.9623107E+00  4.1459030E-05  1.1391240E-05  7.3846840E-03  2.9733660E-03  1.2990360E-03  3.6154870E-07  2.3522280E-03  3.2825030E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
101  0.809161660000000E+10    1.000000  0.138770  3.762500  0.7737931E+00  0.2137588E+00  1.9251110E-03  3.0363530E-05  5.6317720E-04  4.9199620E-03  3.2688950E-06  1.0871540E-05  1.5657300E-03  2.0960440E-04  0.000E+00  0.0000  3.762500    0.000  2.569710  7.277170  0.1871726E-01  0.9633873E+00  4.1722250E-05  1.1463710E-05  7.4253940E-03  2.9700870E-03  1.2969950E-03  3.6104260E-07  2.3604660E-03  3.2959480E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
102  0.812153020000000E+10    1.000000  0.140170  3.762450  0.7739396E+00  0.2136165E+00  1.9241820E-03  3.0347300E-05  5.6292270E-04  4.9178540E-03  3.2673860E-06  1.0866150E-05  1.5651200E-03  2.0951220E-04  0.000E+00  0.0000  3.762450    0.000  2.574970  7.277450  0.1657711E-01  0.9654290E+00  4.2232600E-05  1.1604200E-05  7.5045760E-03  2.9656610E-03  1.2939930E-03  3.6032120E-07  2.3772070E-03  3.3236470E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
103  0.815144370000000E+10    1.000000  0.141550  3.762400  0.7740837E+00  0.2134769E+00  1.9232230E-03  3.0330620E-05  5.6265690E-04  4.9156320E-03  3.2658020E-06  1.0860520E-05  1.5644640E-03  2.0941430E-04  0.000E+00  0.0000  3.762400    0.000  2.580020  7.277710  0.1458288E-01  0.9673232E+00  4.2723410E-05  1.1739320E-05  7.5805550E-03  2.9639400E-03  1.2924160E-03  3.5999230E-07  2.3942410E-03  3.3524210E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
104  0.818135730000000E+10    1.000000  0.143000  3.762360  0.7742330E+00  0.2133321E+00  1.9222400E-03  3.0313580E-05  5.6238520E-04  4.9133670E-03  3.2641920E-06  1.0854810E-05  1.5637990E-03  2.0931540E-04  0.000E+00  0.0000  3.762360    0.000  2.585430  7.277860  0.1273336E-01  0.9690717E+00  4.3181080E-05  1.1865280E-05  7.6530740E-03  2.9647650E-03  1.2922540E-03  3.6002900E-07  2.4114920E-03  3.3822750E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
105  0.821127080000000E+10    1.000000  0.144460  3.762310  0.7743828E+00  0.2131869E+00  1.9212560E-03  3.0296550E-05  5.6211350E-04  4.9111020E-03  3.2625830E-06  1.0849100E-05  1.5631350E-03  2.0921650E-04  0.000E+00  0.0000  3.762310    0.000  2.590880  7.277960  0.1102549E-01  0.9706782E+00  4.3612150E-05  1.1983910E-05  7.7218550E-03  2.9679380E-03  1.2934730E-03  3.6044050E-07  2.4288650E-03  3.4132080E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
106  0.825614120000000E+10    1.000000  0.146680  3.762250  0.7746013E+00  0.2129748E+00  1.9198610E-03  3.0272230E-05  5.6173080E-04  4.9079310E-03  3.2603170E-06  1.0841020E-05  1.5622160E-03  2.0907830E-04  0.000E+00  0.0000  3.762250    0.000  2.599140  7.278020  0.8718699E-02  0.9728336E+00  4.4203990E-05  1.2146770E-05  7.8174640E-03  2.9765690E-03  1.2977390E-03  3.6172120E-07  2.4548960E-03  3.4616020E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
107  0.830101150000000E+10    1.000000  0.148950  3.762180  0.7748154E+00  0.2127673E+00  1.9184410E-03  3.0247560E-05  5.6133790E-04  4.9046490E-03  3.2579800E-06  1.0832710E-05  1.5612500E-03  2.0893400E-04  0.000E+00  0.0000  3.762180    0.000  2.607490  7.277990  0.6700786E-02  0.9747035E+00  4.4728250E-05  1.2291050E-05  7.9031810E-03  2.9889910E-03  1.3046500E-03  3.6373480E-07  2.4804420E-03  3.5122700E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
108  0.834588180000000E+10    1.000000  0.151260  3.762120  0.7750356E+00  0.2125538E+00  1.9169940E-03  3.0222480E-05  5.6093800E-04  4.9013160E-03  3.2556100E-06  1.0824300E-05  1.5602730E-03  2.0878850E-04  0.000E+00  0.0000  3.762120    0.000  2.615920  7.277870  0.4947177E-02  0.9763157E+00  4.5182160E-05  1.2416070E-05  7.9782070E-03  3.0040630E-03  1.3137490E-03  3.6637510E-07  2.5048740E-03  3.5649870E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
109  0.840570890000000E+10    1.000000  0.154370  3.762030  0.7753241E+00  0.2122737E+00  1.9151420E-03  3.0190280E-05  5.6042990E-04  4.8971050E-03  3.2526060E-06  1.0813610E-05  1.5590530E-03  2.0860540E-04  0.000E+00  0.0000  3.762030    0.000  2.627270  7.277600  0.2975474E-02  0.9781158E+00  4.5674730E-05  1.2552110E-05  8.0602490E-03  3.0259230E-03  1.3281780E-03  3.7062730E-07  2.5342770E-03  3.6375230E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
110  0.846553600000000E+10    1.000000  0.157540  3.761940  0.7756043E+00  0.2120022E+00  1.9132940E-03  3.0158150E-05  5.5991890E-04  4.8928400E-03  3.2495670E-06  1.0802800E-05  1.5577980E-03  2.0841800E-04  0.000E+00  0.0000  3.761940    0.000  2.638680  7.277240  0.1366762E-02  0.9795833E+00  4.6038990E-05  1.2654180E-05  8.1201470E-03  3.0461960E-03  1.3430650E-03  3.7532220E-07  2.5576110E-03  3.7094470E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
111  0.852536310000000E+10    1.000000  0.160760  3.761840  0.7758863E+00  0.2117283E+00  1.9114910E-03  3.0126750E-05  5.5942490E-04  4.8887520E-03  3.2466470E-06  1.0792390E-05  1.5566190E-03  2.0824050E-04  0.000E+00  0.0000  3.761840    0.000  2.650240  7.276810  0.6253774E-04  0.9807950E+00  4.6323400E-05  1.2745920E-05  8.1564480E-03  3.0600520E-03  1.3540740E-03  3.8060260E-07  2.5712710E-03  3.7675710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
112  0.857023350000000E+10    1.000000  0.163190  3.761770  0.7759501E+00  0.2116665E+00  1.9110740E-03  3.0119410E-05  5.5930970E-04  4.8877880E-03  3.2459550E-06  1.0789910E-05  1.5563340E-03  2.0819730E-04  0.000E+00  0.0000  3.761770    0.000  2.658270  7.276630  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
113  0.863006060000000E+10    1.000000  0.166410  3.761690  0.7759458E+00  0.2116702E+00  1.9111630E-03  3.0120770E-05  5.5933860E-04  4.8880610E-03  3.2461330E-06  1.0790480E-05  1.5564340E-03  2.0821010E-04  0.000E+00  0.0000  3.761690    0.000  2.667690  7.276910  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
114  0.867493090000000E+10    1.000000  0.168850  3.761620  0.7759377E+00  0.2116775E+00  1.9113150E-03  3.0123120E-05  5.5938740E-04  4.8885110E-03  3.2464290E-06  1.0791450E-05  1.5565910E-03  2.0823060E-04  0.000E+00  0.0000  3.761620    0.000  2.674930  7.277100  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
115  0.873475800000000E+10    1.000000  0.172150  3.761610  0.7759262E+00  0.2116879E+00  1.9115140E-03  3.0126190E-05  5.5944900E-04  4.8890660E-03  3.2467960E-06  1.0792650E-05  1.5567760E-03  2.0825490E-04  0.000E+00  0.0000  3.761610    0.000  2.684730  7.277350  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
116  0.877962840000000E+10    1.000000  0.174660  3.761570  0.7759262E+00  0.2116879E+00  1.9115140E-03  3.0126190E-05  5.5944900E-04  4.8890660E-03  3.2467960E-06  1.0792650E-05  1.5567760E-03  2.0825490E-04  0.000E+00  0.0000  3.761570    0.000  2.692270  7.277530  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
117  0.883945550000000E+10    1.000000  0.178030  3.761510  0.7759117E+00  0.2117012E+00  1.9117440E-03  3.0129780E-05  5.5951940E-04  4.8896900E-03  3.2472100E-06  1.0794010E-05  1.5569800E-03  2.0828190E-04  0.000E+00  0.0000  3.761510    0.000  2.702520  7.277770  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
118  0.888432580000000E+10    1.000000  0.180580  3.761460  0.7758944E+00  0.2117171E+00  1.9120000E-03  3.0133780E-05  5.5959640E-04  4.8903690E-03  3.2476610E-06  1.0795490E-05  1.5572000E-03  2.0831110E-04  0.000E+00  0.0000  3.761460    0.000  2.710360  7.277950  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
119  0.894415290000000E+10    1.000000  0.184020  3.761380  0.7758744E+00  0.2117356E+00  1.9122770E-03  3.0138110E-05  5.5967910E-04  4.8910930E-03  3.2481430E-06  1.0797090E-05  1.5574340E-03  2.0834220E-04  0.000E+00  0.0000  3.761380    0.000  2.721020  7.278210  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
120  0.898902320000000E+10    1.000000  0.186620  3.761320  0.7758744E+00  0.2117356E+00  1.9122770E-03  3.0138110E-05  5.5967910E-04  4.8910930E-03  3.2481430E-06  1.0797090E-05  1.5574340E-03  2.0834220E-04  0.000E+00  0.0000  3.761320    0.000  2.729120  7.278410  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
121  0.904885040000000E+10    1.000000  0.190130  3.761230  0.7758273E+00  0.2117796E+00  1.9128810E-03  3.0147610E-05  5.5985880E-04  4.8926630E-03  3.2491910E-06  1.0800560E-05  1.5579390E-03  2.0840970E-04  0.000E+00  0.0000  3.761230    0.000  2.740200  7.278680  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
122  0.909372070000000E+10    1.000000  0.192790  3.761150  0.7758273E+00  0.2117796E+00  1.9128810E-03  3.0147610E-05  5.5985880E-04  4.8926630E-03  3.2491910E-06  1.0800560E-05  1.5579390E-03  2.0840970E-04  0.000E+00  0.0000  3.761150    0.000  2.748690  7.278900  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
123  0.913859100000000E+10    1.000000  0.195470  3.761070  0.7758005E+00  0.2118048E+00  1.9132060E-03  3.0152730E-05  5.5995510E-04  4.8935020E-03  3.2497530E-06  1.0802420E-05  1.5582090E-03  2.0844580E-04  0.000E+00  0.0000  3.761070    0.000  2.757320  7.279120  0.0000000E+00  0.9808499E+00  4.6442650E-05  1.2809930E-05  8.1597040E-03  3.0611560E-03  1.3549660E-03  3.8332880E-07  2.5720550E-03  3.7723420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
